path,domain,label,ai_score
diffusion_datasets/imagenet/0_real/ixyzaufrnr.JPEG,imagenet,0,0.04611395622537323
diffusion_datasets/imagenet/0_real/rakzbwxeme.JPEG,imagenet,0,0.0023764845700014344
diffusion_datasets/imagenet/0_real/xoxubdjnhe.JPEG,imagenet,0,0.00014453280789758903
diffusion_datasets/imagenet/0_real/htqmkwgkwb.JPEG,imagenet,0,5.3051868754665046e-05
diffusion_datasets/imagenet/0_real/yfbwcnyvch.JPEG,imagenet,0,3.515958768347589e-05
diffusion_datasets/imagenet/0_real/nvwywbybsj.JPEG,imagenet,0,0.00587266750098202
diffusion_datasets/imagenet/0_real/heasqjcmsg.JPEG,imagenet,0,0.3013931457530587
diffusion_datasets/imagenet/0_real/pieahxylhf.JPEG,imagenet,0,0.024217838898197556
diffusion_datasets/imagenet/0_real/trssloofom.JPEG,imagenet,0,0.002459969918703509
diffusion_datasets/imagenet/0_real/dawfktkzad.JPEG,imagenet,0,1.0828342459027052e-07
diffusion_datasets/imagenet/0_real/pptvyzosrk.JPEG,imagenet,0,0.35256278871240515
diffusion_datasets/imagenet/0_real/aujwkgbadp.JPEG,imagenet,0,2.9743611789352326e-08
diffusion_datasets/imagenet/0_real/jlmbbubxmr.JPEG,imagenet,0,0.039646323569805915
diffusion_datasets/imagenet/0_real/aadlygmazf.JPEG,imagenet,0,0.0026232558602071066
diffusion_datasets/imagenet/0_real/uesrfqrmys.JPEG,imagenet,0,4.783984593027544e-06
diffusion_datasets/imagenet/0_real/hkjmvhgmso.JPEG,imagenet,0,0.004522082462640781
diffusion_datasets/imagenet/0_real/xsmkmdlmux.JPEG,imagenet,0,0.00021947200667767427
diffusion_datasets/imagenet/0_real/pjvqcnpfqy.JPEG,imagenet,0,0.2679720984769478
diffusion_datasets/imagenet/0_real/nuhcuxjnpx.JPEG,imagenet,0,0.0029369722532000438
diffusion_datasets/imagenet/0_real/oertmmpfuq.JPEG,imagenet,0,0.0863882164730614
diffusion_datasets/imagenet/0_real/xfblvcbesb.JPEG,imagenet,0,0.0065218499872882665
diffusion_datasets/imagenet/0_real/nrglavnpuu.JPEG,imagenet,0,0.4195854245872609
diffusion_datasets/imagenet/0_real/rxsgddveyy.JPEG,imagenet,0,0.00015499992280321577
diffusion_datasets/imagenet/0_real/ajldduomvc.JPEG,imagenet,0,0.03601835717630762
diffusion_datasets/imagenet/0_real/umhgkshvea.JPEG,imagenet,0,0.16532302125787493
diffusion_datasets/imagenet/0_real/sepihwqglu.JPEG,imagenet,0,0.01770930818482619
diffusion_datasets/imagenet/0_real/eufbtfldxd.JPEG,imagenet,0,0.5886447586054661
diffusion_datasets/imagenet/0_real/yinujujzud.JPEG,imagenet,0,0.02465475945950639
diffusion_datasets/imagenet/0_real/cdjghtyvsn.JPEG,imagenet,0,0.11984971337109372
diffusion_datasets/imagenet/0_real/gwwimiekeh.JPEG,imagenet,0,0.002220455458672537
diffusion_datasets/imagenet/0_real/ajaqvfgsih.JPEG,imagenet,0,0.0750936873641369
diffusion_datasets/imagenet/0_real/aoyyeorqer.JPEG,imagenet,0,0.0017737053999840107
diffusion_datasets/imagenet/0_real/gudkwzmgfo.JPEG,imagenet,0,0.06170937175590879
diffusion_datasets/imagenet/0_real/smdvfqmevj.JPEG,imagenet,0,0.0006545794856927891
diffusion_datasets/imagenet/0_real/rhwouyajcq.JPEG,imagenet,0,0.07147058196067052
diffusion_datasets/imagenet/0_real/njnnphhwll.JPEG,imagenet,0,0.0059570968178602
diffusion_datasets/imagenet/0_real/tgkezflbjz.JPEG,imagenet,0,0.01293479785449906
diffusion_datasets/imagenet/0_real/kszghluqlw.JPEG,imagenet,0,0.05257064816651001
diffusion_datasets/imagenet/0_real/orgclftabd.JPEG,imagenet,0,0.0017286033876063919
diffusion_datasets/imagenet/0_real/vuvkrfmrfw.JPEG,imagenet,0,0.024392408982884424
diffusion_datasets/imagenet/0_real/cspmbvyjpm.JPEG,imagenet,0,0.00020472829399967153
diffusion_datasets/imagenet/0_real/jkdydiqkym.JPEG,imagenet,0,0.1797338500101994
diffusion_datasets/imagenet/0_real/rtbrwgwkho.JPEG,imagenet,0,0.033963149095073523
diffusion_datasets/imagenet/0_real/jgcuwqiqsa.JPEG,imagenet,0,0.06373817255785523
diffusion_datasets/imagenet/0_real/pcaodmknyo.JPEG,imagenet,0,0.0009187036154814966
diffusion_datasets/imagenet/0_real/rprdsmygod.JPEG,imagenet,0,0.392578434936695
diffusion_datasets/imagenet/0_real/ztytemyoxv.JPEG,imagenet,0,0.002219176810458653
diffusion_datasets/imagenet/0_real/xjsfnrjtst.JPEG,imagenet,0,0.002410047179331439
diffusion_datasets/imagenet/0_real/xahepmkkki.JPEG,imagenet,0,0.07228018560596414
diffusion_datasets/imagenet/0_real/hptzommwzk.JPEG,imagenet,0,0.28388942736952866
diffusion_datasets/imagenet/0_real/acpwmtyztu.JPEG,imagenet,0,0.0001627371377961353
diffusion_datasets/imagenet/0_real/kkxuptmzof.JPEG,imagenet,0,0.5167583876781462
diffusion_datasets/imagenet/0_real/csvtttfwut.JPEG,imagenet,0,0.767696113761016
diffusion_datasets/imagenet/0_real/mocygqjmlh.JPEG,imagenet,0,0.00038000622453095216
diffusion_datasets/imagenet/0_real/nipnhttkcg.JPEG,imagenet,0,0.25214050455195375
diffusion_datasets/imagenet/0_real/ajdylzvnwn.JPEG,imagenet,0,0.00010508666395345
diffusion_datasets/imagenet/0_real/vmrobijbmc.JPEG,imagenet,0,0.044394716482035884
diffusion_datasets/imagenet/0_real/sdbpzpettf.JPEG,imagenet,0,8.342091293274509e-05
diffusion_datasets/imagenet/0_real/vitzpaholy.JPEG,imagenet,0,0.011445614234433202
diffusion_datasets/imagenet/0_real/hnsubaglth.JPEG,imagenet,0,0.03412040623383907
diffusion_datasets/imagenet/0_real/lqdjvtnjqn.JPEG,imagenet,0,0.004087065439883288
diffusion_datasets/imagenet/0_real/szebyvzlqt.JPEG,imagenet,0,0.0012198988980764325
diffusion_datasets/imagenet/0_real/iqruwytkxd.JPEG,imagenet,0,0.008080424175615468
diffusion_datasets/imagenet/0_real/xbwwtavscv.JPEG,imagenet,0,0.3547493346004807
diffusion_datasets/imagenet/0_real/vueczavslq.JPEG,imagenet,0,0.3394498645433465
diffusion_datasets/imagenet/0_real/mijuwhirnm.JPEG,imagenet,0,0.05581470778486676
diffusion_datasets/imagenet/0_real/hhmqvefsdm.JPEG,imagenet,0,4.549189468719066e-05
diffusion_datasets/imagenet/0_real/gtqyrcambg.JPEG,imagenet,0,0.03936554162993441
diffusion_datasets/imagenet/0_real/danyxpbnqf.JPEG,imagenet,0,0.0003227591833303664
diffusion_datasets/imagenet/0_real/zynieagnms.JPEG,imagenet,0,0.00010938125543371158
diffusion_datasets/imagenet/0_real/rgnjmqxait.JPEG,imagenet,0,0.221972990405084
diffusion_datasets/imagenet/0_real/wkkhoodytf.JPEG,imagenet,0,0.09951083422446574
diffusion_datasets/laion/0_real/xvulqfblsf.jpg,laion,0,0.9489807238590717
diffusion_datasets/laion/0_real/bqeilhkbun.jpg,laion,0,0.31602233485575343
diffusion_datasets/laion/0_real/kguycdreay.jpg,laion,0,0.06101983410133052
diffusion_datasets/laion/0_real/bxfbgvlfqu.jpg,laion,0,0.0014665953732388593
diffusion_datasets/laion/0_real/qdnqcoyzar.jpg,laion,0,0.6778974212325545
diffusion_datasets/laion/0_real/idvfzzxvyh.jpg,laion,0,0.016815178973087205
diffusion_datasets/laion/0_real/lvtmqaadzz.jpg,laion,0,0.12354771331754048
diffusion_datasets/laion/0_real/bghliglwng.jpg,laion,0,0.14138201769628347
diffusion_datasets/laion/0_real/jqnuoffbtb.jpg,laion,0,0.016591436553097007
diffusion_datasets/laion/0_real/tvdnjojlmh.jpg,laion,0,0.9494301131702839
diffusion_datasets/laion/0_real/jkdydiqkym.jpg,laion,0,0.27389884469338627
diffusion_datasets/laion/0_real/oqlgvyltdu.jpg,laion,0,0.41962915939865747
diffusion_datasets/laion/0_real/yecvsijdsn.jpg,laion,0,0.10273977208716026
diffusion_datasets/laion/0_real/vfjqbhhdhb.jpg,laion,0,0.9895273330821075
diffusion_datasets/laion/0_real/rpeighzltg.jpg,laion,0,0.03354870871651353
diffusion_datasets/laion/0_real/nytqcbcfth.jpg,laion,0,0.8351058176046956
diffusion_datasets/laion/0_real/mtuopsldka.jpg,laion,0,0.9329508221100449
diffusion_datasets/laion/0_real/ayibbogxvl.jpg,laion,0,0.3379086448214822
diffusion_datasets/laion/0_real/kkxuptmzof.jpg,laion,0,0.514537999683722
diffusion_datasets/laion/0_real/whqsatsqum.jpg,laion,0,0.030562925136516084
diffusion_datasets/laion/0_real/bolqiuvdbo.jpg,laion,0,0.00033364293965345296
diffusion_datasets/laion/0_real/lqrkxsvuvt.jpg,laion,0,0.6398013696739427
diffusion_datasets/laion/0_real/csvtttfwut.jpg,laion,0,0.006007230863570382
diffusion_datasets/laion/0_real/wketmynlnj.jpg,laion,0,0.7193124986222028
diffusion_datasets/laion/0_real/mubozyqcgp.jpg,laion,0,0.003917004793454917
diffusion_datasets/laion/0_real/mfcceezfwn.jpg,laion,0,0.9801939156391437
diffusion_datasets/laion/0_real/gayjhkcdkw.jpg,laion,0,0.009280067477532204
diffusion_datasets/laion/0_real/cnthnmxcwh.jpg,laion,0,0.9821308659420547
diffusion_datasets/laion/0_real/nvwywbybsj.jpg,laion,0,0.9304676004174839
diffusion_datasets/laion/0_real/zmqpqnavds.jpg,laion,0,0.02411306791032842
diffusion_datasets/laion/0_real/sneggiimdk.jpg,laion,0,0.019628143918017447
diffusion_datasets/laion/0_real/wsbyyiugsn.jpg,laion,0,0.9975041605436397
diffusion_datasets/laion/0_real/fzmzemtxkr.jpg,laion,0,0.05310055897057536
diffusion_datasets/laion/0_real/tgkezflbjz.jpg,laion,0,5.328704813816179e-06
diffusion_datasets/laion/0_real/ncyvrxsbym.jpg,laion,0,0.7461188613644487
diffusion_datasets/laion/0_real/osrdcrocjh.jpg,laion,0,0.00025683594218579896
diffusion_datasets/laion/0_real/vmjmkqeggv.jpg,laion,0,0.9828897621623501
diffusion_datasets/laion/0_real/gwhfxugran.jpg,laion,0,0.8890807479818493
diffusion_datasets/laion/0_real/lpofppxlqt.jpg,laion,0,0.016502736825002345
diffusion_datasets/laion/0_real/vispixnoqk.jpg,laion,0,8.508219518403408e-06
diffusion_datasets/laion/0_real/wrmxjiicmz.jpg,laion,0,0.8707580889013646
diffusion_datasets/laion/0_real/kzflnrbcwz.jpg,laion,0,0.9885631891503803
diffusion_datasets/laion/0_real/wedprdqjkr.jpg,laion,0,0.050577150576072254
diffusion_datasets/laion/0_real/utlevcsfzc.jpg,laion,0,0.16386072233451257
diffusion_datasets/laion/0_real/bbdiioaqyn.jpg,laion,0,0.015390179033871675
diffusion_datasets/laion/0_real/lqdjvtnjqn.jpg,laion,0,0.06299498851780055
diffusion_datasets/laion/0_real/yaaqlxnzhi.jpg,laion,0,0.43889703686527803
diffusion_datasets/laion/0_real/idrkdekvux.jpg,laion,0,0.005430213892367217
diffusion_datasets/laion/0_real/tmuzzrstsf.jpg,laion,0,0.2194039871281884
diffusion_datasets/laion/0_real/jqihknjmkf.jpg,laion,0,4.371785623326361e-05
diffusion_datasets/laion/0_real/fuahrcqbgk.jpg,laion,0,0.061587336118713434
diffusion_datasets/laion/0_real/mrdnzxhmlr.jpg,laion,0,0.6753815539476656
diffusion_datasets/laion/0_real/fwqtzyeait.jpg,laion,0,6.829581239149943e-06
diffusion_datasets/laion/0_real/ugrxyyeknx.jpg,laion,0,0.28730301368482103
diffusion_datasets/laion/0_real/oertmmpfuq.jpg,laion,0,0.07067813778818205
diffusion_datasets/laion/0_real/bcqofpsyca.jpg,laion,0,0.9382121443941339
diffusion_datasets/laion/0_real/nypkpjmzri.jpg,laion,0,0.7399365606863884
diffusion_datasets/laion/0_real/ybpkzmxsoj.jpg,laion,0,0.5535351953097821
diffusion_datasets/laion/0_real/surgjkswmj.jpg,laion,0,0.37025946764473466
diffusion_datasets/laion/0_real/nzfqdevtuu.jpg,laion,0,0.5257246822510977
diffusion_datasets/laion/0_real/plszaygqda.jpg,laion,0,0.04030117098149213
diffusion_datasets/laion/0_real/smdvfqmevj.jpg,laion,0,0.03935535632471662
diffusion_datasets/laion/0_real/gudkwzmgfo.jpg,laion,0,0.32845589257036995
diffusion_datasets/laion/0_real/sinwhncecv.jpg,laion,0,0.005601731427749986
diffusion_datasets/laion/0_real/rtiaijvnif.jpg,laion,0,0.20134368709039266
diffusion_datasets/laion/0_real/hwfugtliat.jpg,laion,0,0.7471342487065845
diffusion_datasets/laion/0_real/fzzunuvfgl.jpg,laion,0,0.0017907063653257497
diffusion_datasets/laion/0_real/buiozdnamh.jpg,laion,0,0.6750811652790812
diffusion_datasets/laion/0_real/ygsthmtuoh.jpg,laion,0,0.02996967394777036
diffusion_datasets/laion/0_real/bqcltegxdf.jpg,laion,0,0.00029282103580192064
diffusion_datasets/laion/0_real/enrmnsxepz.jpg,laion,0,0.00877555248790537
diffusion_datasets/laion/0_real/xbwwtavscv.jpg,laion,0,0.0001372968767086749
diffusion_datasets/laion/0_real/auannvrmrm.jpg,laion,0,0.9054955314878472
diffusion_datasets/laion/0_real/nvglpmddru.jpg,laion,0,0.3749717192786827
diffusion_datasets/laion/0_real/yxyqoryjpu.jpg,laion,0,0.028675697429240376
diffusion_datasets/laion/0_real/wsbgevekgf.jpg,laion,0,0.015920522780891094
diffusion_datasets/laion/0_real/szebyvzlqt.jpg,laion,0,0.00040780361775043597
diffusion_datasets/laion/0_real/adizyjvxam.jpg,laion,0,0.035063779285195364
diffusion_datasets/laion/0_real/dawfktkzad.jpg,laion,0,0.6119604614701084
diffusion_datasets/laion/0_real/eayzvzrytx.jpg,laion,0,0.08845674426049129
diffusion_datasets/laion/0_real/gzzhkwcczo.jpg,laion,0,0.004417038567843739
diffusion_datasets/laion/0_real/ycojahdoqs.jpg,laion,0,0.8669875106747191
diffusion_datasets/laion/0_real/bdwbeyarpc.jpg,laion,0,0.00033167430968104736
diffusion_datasets/laion/0_real/uzunqwixgv.jpg,laion,0,0.6722443417556618
diffusion_datasets/laion/0_real/ftobdflmuz.jpg,laion,0,0.004018717969159765
diffusion_datasets/laion/0_real/lcyxnaodgl.jpg,laion,0,0.9810359363398882
diffusion_datasets/laion/0_real/wqvahtytps.jpg,laion,0,0.00196973498464876
diffusion_datasets/laion/0_real/elpsbyigve.jpg,laion,0,0.7979839940927805
diffusion_datasets/laion/0_real/kvaphythne.jpg,laion,0,0.0016028403500168743
diffusion_datasets/laion/0_real/ypvdkreobg.jpg,laion,0,0.40566150026203907
diffusion_datasets/laion/0_real/mqbzprykrc.jpg,laion,0,0.004778915529038682
diffusion_datasets/laion/0_real/sltdkynkrd.jpg,laion,0,0.011921563558002918
diffusion_datasets/laion/0_real/fcgojsqxhw.jpg,laion,0,0.03646503546061172
diffusion_datasets/laion/0_real/jykjuscrhb.jpg,laion,0,0.08933492761935011
diffusion_datasets/laion/0_real/kvomczokut.jpg,laion,0,0.34249876736010715
diffusion_datasets/laion/0_real/yfnrrhachx.jpg,laion,0,0.00029902945552066977
diffusion_datasets/laion/0_real/owavsapwhv.jpg,laion,0,0.018769706577286566
diffusion_datasets/laion/0_real/bfuqjvwwlk.jpg,laion,0,0.08109229075291197
diffusion_datasets/laion/0_real/gvvfxpftgt.jpg,laion,0,0.06618782254370317
diffusion_datasets/laion/0_real/owymrcrmoo.jpg,laion,0,0.9231991629547553
diffusion_datasets/laion/0_real/mnbrpiakwa.jpg,laion,0,0.7603985110403226
diffusion_datasets/laion/0_real/rjdnzhbvwc.jpg,laion,0,0.8811406386479346
diffusion_datasets/laion/0_real/jvctzionai.jpg,laion,0,0.018104405903009116
diffusion_datasets/laion/0_real/smmiazxocc.jpg,laion,0,0.9616875166727417
diffusion_datasets/laion/0_real/pcvfvfsxek.jpg,laion,0,0.008982044719675284
diffusion_datasets/laion/0_real/uvwnmuvfio.jpg,laion,0,0.0033612612445034244
diffusion_datasets/laion/0_real/uxbuickkha.jpg,laion,0,0.4368694889438013
diffusion_datasets/laion/0_real/ikptlvvios.jpg,laion,0,0.9232020693024772
diffusion_datasets/laion/0_real/yutcusvily.jpg,laion,0,0.9906557483192865
diffusion_datasets/laion/0_real/qtpttlawjz.jpg,laion,0,0.560733626870832
diffusion_datasets/laion/0_real/aynkpajrmy.jpg,laion,0,0.08512770835939834
diffusion_datasets/laion/0_real/iwkrlrqsbn.jpg,laion,0,0.9880948596334673
diffusion_datasets/laion/0_real/aahxgrlfqt.jpg,laion,0,0.0033095714064135737
diffusion_datasets/laion/0_real/pbblbgdzjz.jpg,laion,0,0.00011181706322289676
diffusion_datasets/laion/0_real/lcaexbqxar.jpg,laion,0,0.006718730948447174
diffusion_datasets/laion/0_real/qafswzymfy.jpg,laion,0,0.04101171115893894
diffusion_datasets/laion/0_real/frrzmsczog.jpg,laion,0,0.7929565703335365
diffusion_datasets/laion/0_real/yqqmbglayb.jpg,laion,0,0.00015117635286983715
diffusion_datasets/laion/0_real/sxwaupvkta.jpg,laion,0,0.9475703756814661
diffusion_datasets/laion/0_real/dxvmhjeycz.jpg,laion,0,0.47439237104976273
diffusion_datasets/laion/0_real/yoqkeajskn.jpg,laion,0,0.9844768263351913
diffusion_datasets/laion/0_real/hjovhnpjdf.jpg,laion,0,0.001606838960305067
diffusion_datasets/laion/0_real/amcjhcqbxr.jpg,laion,0,0.0014807782693226192
diffusion_datasets/laion/0_real/ftampoyprn.jpg,laion,0,0.009511222453405112
diffusion_datasets/laion/0_real/yfxdzkbfpk.jpg,laion,0,0.4805918657507405
diffusion_datasets/laion/0_real/uydofqnwdz.jpg,laion,0,1.995392199033045e-05
diffusion_datasets/laion/0_real/oxkzwdrxay.jpg,laion,0,0.9934393185624109
diffusion_datasets/laion/0_real/vcuznpgkuo.jpg,laion,0,0.5103404598579174
diffusion_datasets/laion/0_real/yvwtaordyd.jpg,laion,0,0.15437424336070518
diffusion_datasets/laion/0_real/bvbspxdfxz.jpg,laion,0,0.01661742920724442
diffusion_datasets/laion/0_real/rhwouyajcq.jpg,laion,0,0.0018151772271095623
diffusion_datasets/laion/0_real/rzkutenljp.jpg,laion,0,0.06680024282092234
diffusion_datasets/laion/0_real/gxkmzinhug.jpg,laion,0,0.015080737337319383
diffusion_datasets/laion/0_real/rgiwpyxekm.jpg,laion,0,0.00015249250386686187
diffusion_datasets/laion/0_real/uesrfqrmys.jpg,laion,0,0.03609420597734591
diffusion_datasets/laion/0_real/wotrziuyhj.jpg,laion,0,0.007369699020171728
diffusion_datasets/laion/0_real/ajdylzvnwn.jpg,laion,0,0.0019490346207487888
diffusion_datasets/laion/0_real/xrkvaduave.jpg,laion,0,0.988168433610483
diffusion_datasets/laion/0_real/ueoeojrsyj.jpg,laion,0,0.04984560259524521
diffusion_datasets/laion/0_real/ouirlfwsyx.jpg,laion,0,0.12146290897205406
diffusion_datasets/laion/0_real/viedszojsm.jpg,laion,0,0.026086756481016184
diffusion_datasets/laion/0_real/irwxnqcndk.jpg,laion,0,0.45318881189692223
diffusion_datasets/laion/0_real/zdqmadvhbl.jpg,laion,0,0.24274237496917658
diffusion_datasets/laion/0_real/tbxpyvxjym.jpg,laion,0,0.9968836852413098
diffusion_datasets/laion/0_real/fvbwueqmmc.jpg,laion,0,0.03189830704481491
diffusion_datasets/laion/0_real/umhgkshvea.jpg,laion,0,0.0013600275927132944
diffusion_datasets/laion/0_real/tecfsxrdsg.jpg,laion,0,0.6648180815776494
diffusion_datasets/laion/0_real/oaepibbwpe.jpg,laion,0,0.003789155613547939
diffusion_datasets/laion/0_real/lkbpelvrth.jpg,laion,0,0.029565821683717984
diffusion_datasets/laion/0_real/fgbgiwekim.jpg,laion,0,0.0027385139774560464
diffusion_datasets/laion/0_real/jqcakwrejy.jpg,laion,0,0.34776292383499224
diffusion_datasets/laion/0_real/ohycivlfdy.jpg,laion,0,0.007358444635598801
diffusion_datasets/laion/0_real/xvpiclvxzd.jpg,laion,0,0.00025771405371785675
diffusion_datasets/laion/0_real/bwvinmojcw.jpg,laion,0,0.05524920445584737
diffusion_datasets/laion/0_real/onkjvikzsj.jpg,laion,0,0.007003494532012493
diffusion_datasets/laion/0_real/kgmqyotoqo.jpg,laion,0,0.998885842865553
diffusion_datasets/laion/0_real/ltwpiurdob.jpg,laion,0,0.9958253097448789
diffusion_datasets/laion/0_real/gtidkpfxcc.jpg,laion,0,0.12631359766777042
diffusion_datasets/laion/0_real/xlwfiidgib.jpg,laion,0,0.9870416048768315
diffusion_datasets/laion/0_real/ilaptngbkl.jpg,laion,0,0.006069263061529646
diffusion_datasets/laion/0_real/hkhpikinqs.jpg,laion,0,0.028439191830136074
diffusion_datasets/laion/0_real/ettedwuoqe.jpg,laion,0,0.03641305069039496
diffusion_datasets/laion/0_real/nhmoimaaqz.jpg,laion,0,0.04460970022693428
diffusion_datasets/laion/0_real/flcafzqbyt.jpg,laion,0,0.21208049384898178
diffusion_datasets/laion/0_real/pcwvbmjrea.jpg,laion,0,0.08169936848293768
diffusion_datasets/laion/0_real/sepihwqglu.jpg,laion,0,0.469499497389009
diffusion_datasets/laion/0_real/vuvkrfmrfw.jpg,laion,0,0.17508222846652025
diffusion_datasets/laion/0_real/effiwpkvcy.jpg,laion,0,0.7828769237187876
diffusion_datasets/laion/0_real/huksdpnufs.jpg,laion,0,0.02159630914374327
diffusion_datasets/laion/0_real/cpyrataump.jpg,laion,0,0.0278805417473189
diffusion_datasets/laion/0_real/fxxzogdrnu.jpg,laion,0,0.1050965553862905
diffusion_datasets/laion/0_real/jfqdxkbnuz.jpg,laion,0,0.004694923709931876
diffusion_datasets/laion/0_real/psvmrypqai.jpg,laion,0,0.7412596489613157
diffusion_datasets/laion/0_real/odhzcmznnr.jpg,laion,0,0.00012539976138225113
diffusion_datasets/laion/0_real/fwhacyybom.jpg,laion,0,0.0015386257115857914
diffusion_datasets/laion/0_real/ccbrpvitlb.jpg,laion,0,0.0021624127452917323
diffusion_datasets/laion/0_real/tknxjephgy.jpg,laion,0,0.20010255087103299
diffusion_datasets/laion/0_real/hypftiguck.jpg,laion,0,0.0054997137014401645
diffusion_datasets/laion/0_real/jgvhyrcgyx.jpg,laion,0,0.004588766807924026
diffusion_datasets/laion/0_real/xnyhohvpna.jpg,laion,0,0.00023968146565524182
diffusion_datasets/laion/0_real/tuptxvyplv.jpg,laion,0,0.7215530301995582
diffusion_datasets/laion/0_real/itvslvcuiy.jpg,laion,0,0.973915933769727
diffusion_datasets/laion/0_real/ynescstwdk.jpg,laion,0,0.008884185121696407
diffusion_datasets/laion/0_real/gdomuubpmo.jpg,laion,0,0.22853934464656517
diffusion_datasets/laion/0_real/hlwefvuprq.jpg,laion,0,0.04779233216857631
diffusion_datasets/laion/0_real/efykeyysvi.jpg,laion,0,0.0006870218836713455
diffusion_datasets/laion/0_real/uyfkdpzowl.jpg,laion,0,0.9991522681342782
diffusion_datasets/laion/0_real/hgcafbxres.jpg,laion,0,0.2319969051185206
diffusion_datasets/laion/0_real/lkealtdsyd.jpg,laion,0,0.9935690788896951
diffusion_datasets/laion/0_real/ybbbdeihcf.jpg,laion,0,0.5156982411382534
diffusion_datasets/laion/0_real/cqxwvqbknx.jpg,laion,0,0.12438030952638233
diffusion_datasets/laion/0_real/ddeuvxknie.jpg,laion,0,0.003392376090849313
diffusion_datasets/laion/0_real/zwkapmobkx.jpg,laion,0,7.401313348601914e-05
diffusion_datasets/laion/0_real/zxnpcvwbfb.jpg,laion,0,0.8335293748210415
diffusion_datasets/laion/0_real/mcsihazpje.jpg,laion,0,0.15846623676455593
diffusion_datasets/laion/0_real/xqlumlknls.jpg,laion,0,0.0031992197633221348
diffusion_datasets/laion/0_real/rpggiliowp.jpg,laion,0,0.0020957621747123333
diffusion_datasets/laion/0_real/tivixbdipm.jpg,laion,0,0.5411257783191612
diffusion_datasets/laion/0_real/wcuupgwotu.jpg,laion,0,0.8710397765276972
diffusion_datasets/laion/0_real/cdjghtyvsn.jpg,laion,0,0.00011385588999556299
diffusion_datasets/laion/0_real/aqfnjpltvb.jpg,laion,0,0.0053577244458832005
diffusion_datasets/laion/0_real/mqzlaxdcyf.jpg,laion,0,0.9895215057260848
diffusion_datasets/laion/0_real/yatxnhyhyw.jpg,laion,0,0.012928992354054957
diffusion_datasets/laion/0_real/zzrnxnjzyx.jpg,laion,0,0.085960007215778
diffusion_datasets/laion/0_real/vpwnxqxbks.jpg,laion,0,0.7426852353874553
diffusion_datasets/laion/0_real/ranqpkoerl.jpg,laion,0,0.3722961093655426
diffusion_datasets/laion/0_real/vyjvqkrjmv.jpg,laion,0,0.00011803191063617384
diffusion_datasets/laion/0_real/skkprfujmw.jpg,laion,0,0.996139962811207
diffusion_datasets/laion/0_real/njfscemusa.jpg,laion,0,0.043561148752579666
diffusion_datasets/laion/0_real/djfymdweky.jpg,laion,0,0.08489055048027758
diffusion_datasets/laion/0_real/czqsnkbvng.jpg,laion,0,0.8733677804269373
diffusion_datasets/laion/0_real/lakovwneny.jpg,laion,0,0.9872154354575692
diffusion_datasets/laion/0_real/xmppkkdynh.jpg,laion,0,0.5342244384521369
diffusion_datasets/laion/0_real/xnidvmnavp.jpg,laion,0,0.9684980719289744
diffusion_datasets/laion/0_real/cjmyrxrisl.jpg,laion,0,0.9811934988813252
diffusion_datasets/laion/0_real/wgmfkffpbs.jpg,laion,0,0.001947841761116841
diffusion_datasets/laion/0_real/sbuowwvzjw.jpg,laion,0,0.1428155912748872
diffusion_datasets/laion/0_real/qsndeimedb.jpg,laion,0,0.30336939768222376
diffusion_datasets/laion/0_real/jecdlrpjba.jpg,laion,0,0.9968749530145355
diffusion_datasets/laion/0_real/owbarkgfyc.jpg,laion,0,0.01861370592329201
diffusion_datasets/laion/0_real/hcnhiyscgm.jpg,laion,0,0.019369447440292373
diffusion_datasets/laion/0_real/ppufoaihkk.jpg,laion,0,0.01183589187956062
diffusion_datasets/laion/0_real/mltvjsqnjm.jpg,laion,0,0.043156908284951334
diffusion_datasets/laion/0_real/bqmyueubdu.jpg,laion,0,0.6986921296598969
diffusion_datasets/laion/0_real/wdjkwiwroa.jpg,laion,0,0.06103764724630909
diffusion_datasets/laion/0_real/zhkktdnkhl.jpg,laion,0,0.07057355701726883
diffusion_datasets/laion/0_real/eelzocmtws.jpg,laion,0,0.0017534899680425318
diffusion_datasets/laion/0_real/ocmzcjegeg.jpg,laion,0,0.9958083438191365
diffusion_datasets/laion/0_real/nkdchwutlw.jpg,laion,0,0.7641506396668155
diffusion_datasets/laion/0_real/pcaodmknyo.jpg,laion,0,0.0014172941147283676
diffusion_datasets/laion/0_real/aowpbzokmp.jpg,laion,0,0.5621596370232579
diffusion_datasets/laion/0_real/hcyfeanpao.jpg,laion,0,0.00036450762965854365
diffusion_datasets/laion/0_real/lpvhehbmzv.jpg,laion,0,0.9403559083722897
diffusion_datasets/laion/0_real/fneghrqtsf.jpg,laion,0,0.010282425840572283
diffusion_datasets/laion/0_real/pyydtwntke.jpg,laion,0,0.04432324401645446
diffusion_datasets/laion/0_real/jnrpfsvjdm.jpg,laion,0,0.40198800820428887
diffusion_datasets/laion/0_real/jhcbtfuziq.jpg,laion,0,0.7813989617274497
diffusion_datasets/laion/0_real/tflsufulfn.jpg,laion,0,0.339272298806563
diffusion_datasets/laion/0_real/htpewtqebr.jpg,laion,0,0.0007703607047616677
diffusion_datasets/laion/0_real/jxacexpmcn.jpg,laion,0,0.4292523704722824
diffusion_datasets/laion/0_real/gwwprxqtre.jpg,laion,0,0.8885568483391444
diffusion_datasets/laion/0_real/mlxvdfndsh.jpg,laion,0,0.2329320380685767
