path,domain,label,ai_score
diffusion_datasets/imagenet/0_real/htqmkwgkwb.JPEG,imagenet,0,0.00010537129550842409
diffusion_datasets/imagenet/0_real/yfbwcnyvch.JPEG,imagenet,0,0.041325084583039476
diffusion_datasets/imagenet/0_real/nvwywbybsj.JPEG,imagenet,0,0.0033652554762530797
diffusion_datasets/imagenet/0_real/heasqjcmsg.JPEG,imagenet,0,0.4121547185052939
diffusion_datasets/imagenet/0_real/pieahxylhf.JPEG,imagenet,0,0.08509751017007725
diffusion_datasets/imagenet/0_real/trssloofom.JPEG,imagenet,0,0.021806048068772337
diffusion_datasets/imagenet/0_real/dawfktkzad.JPEG,imagenet,0,0.00019622026941927702
diffusion_datasets/imagenet/0_real/pptvyzosrk.JPEG,imagenet,0,0.4417335858427532
diffusion_datasets/imagenet/0_real/aujwkgbadp.JPEG,imagenet,0,1.2387604461436957e-06
diffusion_datasets/imagenet/0_real/jlmbbubxmr.JPEG,imagenet,0,0.012673724671043858
diffusion_datasets/imagenet/0_real/aadlygmazf.JPEG,imagenet,0,0.0275801061386665
diffusion_datasets/imagenet/0_real/uesrfqrmys.JPEG,imagenet,0,8.333413394670945e-05
diffusion_datasets/imagenet/0_real/hkjmvhgmso.JPEG,imagenet,0,0.004217902814724725
diffusion_datasets/imagenet/0_real/xsmkmdlmux.JPEG,imagenet,0,0.0004597064706527875
diffusion_datasets/imagenet/0_real/pjvqcnpfqy.JPEG,imagenet,0,0.8165790550212748
diffusion_datasets/imagenet/0_real/nuhcuxjnpx.JPEG,imagenet,0,0.010176690442330457
diffusion_datasets/imagenet/0_real/oertmmpfuq.JPEG,imagenet,0,0.811994806732697
diffusion_datasets/imagenet/0_real/xfblvcbesb.JPEG,imagenet,0,0.03641736922884255
diffusion_datasets/imagenet/0_real/nrglavnpuu.JPEG,imagenet,0,0.45180430147136935
diffusion_datasets/imagenet/0_real/rxsgddveyy.JPEG,imagenet,0,4.949736058025801e-05
diffusion_datasets/imagenet/0_real/ajldduomvc.JPEG,imagenet,0,0.020108083419928945
diffusion_datasets/imagenet/0_real/umhgkshvea.JPEG,imagenet,0,0.8800086955180995
diffusion_datasets/imagenet/0_real/sepihwqglu.JPEG,imagenet,0,0.10866180823731549
diffusion_datasets/imagenet/0_real/eufbtfldxd.JPEG,imagenet,0,0.38271598863641665
diffusion_datasets/imagenet/0_real/yinujujzud.JPEG,imagenet,0,0.1704149943619759
diffusion_datasets/imagenet/0_real/cdjghtyvsn.JPEG,imagenet,0,0.30163427833610607
diffusion_datasets/imagenet/0_real/gwwimiekeh.JPEG,imagenet,0,0.0024713046218745862
diffusion_datasets/imagenet/0_real/ajaqvfgsih.JPEG,imagenet,0,0.11837515560023186
diffusion_datasets/imagenet/0_real/aoyyeorqer.JPEG,imagenet,0,0.004481504521286395
diffusion_datasets/imagenet/0_real/gudkwzmgfo.JPEG,imagenet,0,0.07356304829714302
diffusion_datasets/imagenet/0_real/smdvfqmevj.JPEG,imagenet,0,0.002961920069314441
diffusion_datasets/imagenet/0_real/rhwouyajcq.JPEG,imagenet,0,0.28956876653263247
diffusion_datasets/imagenet/0_real/njnnphhwll.JPEG,imagenet,0,0.022902479441002037
diffusion_datasets/imagenet/0_real/tgkezflbjz.JPEG,imagenet,0,0.014125356205435294
diffusion_datasets/imagenet/0_real/kszghluqlw.JPEG,imagenet,0,0.24252757305749006
diffusion_datasets/imagenet/0_real/orgclftabd.JPEG,imagenet,0,0.0029324525676490726
diffusion_datasets/imagenet/0_real/vuvkrfmrfw.JPEG,imagenet,0,0.11714653301938578
diffusion_datasets/imagenet/0_real/cspmbvyjpm.JPEG,imagenet,0,0.0003954706133333135
diffusion_datasets/imagenet/0_real/jkdydiqkym.JPEG,imagenet,0,0.17440066608419735
diffusion_datasets/imagenet/0_real/rtbrwgwkho.JPEG,imagenet,0,0.028311701644565406
diffusion_datasets/imagenet/0_real/jgcuwqiqsa.JPEG,imagenet,0,0.011076668642112044
diffusion_datasets/imagenet/0_real/pcaodmknyo.JPEG,imagenet,0,0.0010477876366616508
diffusion_datasets/imagenet/0_real/rprdsmygod.JPEG,imagenet,0,0.30445660953716713
diffusion_datasets/imagenet/0_real/ztytemyoxv.JPEG,imagenet,0,0.00428127416887086
diffusion_datasets/imagenet/0_real/xjsfnrjtst.JPEG,imagenet,0,0.026287565241734517
diffusion_datasets/imagenet/0_real/xahepmkkki.JPEG,imagenet,0,0.03758871977677309
diffusion_datasets/imagenet/0_real/hptzommwzk.JPEG,imagenet,0,0.5349069687329463
diffusion_datasets/imagenet/0_real/acpwmtyztu.JPEG,imagenet,0,0.007852930590123644
diffusion_datasets/imagenet/0_real/kkxuptmzof.JPEG,imagenet,0,0.11261551158278686
diffusion_datasets/imagenet/0_real/csvtttfwut.JPEG,imagenet,0,0.8885851192099734
diffusion_datasets/imagenet/0_real/mocygqjmlh.JPEG,imagenet,0,0.01273118174807308
diffusion_datasets/imagenet/0_real/nipnhttkcg.JPEG,imagenet,0,0.3045930168111242
diffusion_datasets/imagenet/0_real/ajdylzvnwn.JPEG,imagenet,0,0.0026933335167529594
diffusion_datasets/imagenet/0_real/vmrobijbmc.JPEG,imagenet,0,0.015062105112692797
diffusion_datasets/imagenet/0_real/sdbpzpettf.JPEG,imagenet,0,5.888244684594498e-05
diffusion_datasets/imagenet/0_real/vitzpaholy.JPEG,imagenet,0,0.021317206267204233
diffusion_datasets/imagenet/0_real/hnsubaglth.JPEG,imagenet,0,0.042942366486014
diffusion_datasets/imagenet/0_real/lqdjvtnjqn.JPEG,imagenet,0,0.0641537595721252
diffusion_datasets/imagenet/0_real/szebyvzlqt.JPEG,imagenet,0,0.02047112148397787
diffusion_datasets/imagenet/0_real/iqruwytkxd.JPEG,imagenet,0,0.02492779018896506
diffusion_datasets/imagenet/0_real/xbwwtavscv.JPEG,imagenet,0,0.7128726145876639
diffusion_datasets/imagenet/0_real/vueczavslq.JPEG,imagenet,0,0.06086046036145643
diffusion_datasets/imagenet/0_real/mijuwhirnm.JPEG,imagenet,0,0.1862417725429721
diffusion_datasets/imagenet/0_real/hhmqvefsdm.JPEG,imagenet,0,0.000577313097559883
diffusion_datasets/imagenet/0_real/gtqyrcambg.JPEG,imagenet,0,0.00608365949962198
diffusion_datasets/imagenet/0_real/danyxpbnqf.JPEG,imagenet,0,0.02570334405578637
diffusion_datasets/imagenet/0_real/zynieagnms.JPEG,imagenet,0,0.0005233747921928229
diffusion_datasets/imagenet/0_real/rgnjmqxait.JPEG,imagenet,0,0.6525558837562316
diffusion_datasets/imagenet/0_real/wkkhoodytf.JPEG,imagenet,0,0.011360410246561837
diffusion_datasets/laion/0_real/xvulqfblsf.jpg,laion,0,0.42518778695914905
diffusion_datasets/laion/0_real/bqeilhkbun.jpg,laion,0,0.7563825679590239
diffusion_datasets/laion/0_real/kguycdreay.jpg,laion,0,0.07960823923508739
diffusion_datasets/laion/0_real/bxfbgvlfqu.jpg,laion,0,0.003322299014541907
diffusion_datasets/laion/0_real/qdnqcoyzar.jpg,laion,0,0.7357289146279884
diffusion_datasets/laion/0_real/idvfzzxvyh.jpg,laion,0,0.006447113419927937
diffusion_datasets/laion/0_real/lvtmqaadzz.jpg,laion,0,0.7205708220385162
diffusion_datasets/laion/0_real/bghliglwng.jpg,laion,0,0.016488914693387504
diffusion_datasets/laion/0_real/jqnuoffbtb.jpg,laion,0,0.0216895023446859
diffusion_datasets/laion/0_real/tvdnjojlmh.jpg,laion,0,0.8961461917770874
diffusion_datasets/laion/0_real/jkdydiqkym.jpg,laion,0,0.10296117606581151
diffusion_datasets/laion/0_real/oqlgvyltdu.jpg,laion,0,0.030481584786194383
diffusion_datasets/laion/0_real/yecvsijdsn.jpg,laion,0,0.03571975589405132
diffusion_datasets/laion/0_real/vfjqbhhdhb.jpg,laion,0,0.8210148160366729
diffusion_datasets/laion/0_real/rpeighzltg.jpg,laion,0,0.0055991870686154495
diffusion_datasets/laion/0_real/nytqcbcfth.jpg,laion,0,0.9421449223342839
diffusion_datasets/laion/0_real/mtuopsldka.jpg,laion,0,0.8695167339692198
diffusion_datasets/laion/0_real/ayibbogxvl.jpg,laion,0,0.20894005552908998
diffusion_datasets/laion/0_real/kkxuptmzof.jpg,laion,0,0.4699621898584195
diffusion_datasets/laion/0_real/whqsatsqum.jpg,laion,0,0.017288542565937755
diffusion_datasets/laion/0_real/bolqiuvdbo.jpg,laion,0,0.0005450962018567681
diffusion_datasets/laion/0_real/lqrkxsvuvt.jpg,laion,0,0.656568844161836
diffusion_datasets/laion/0_real/csvtttfwut.jpg,laion,0,0.004120270051193502
diffusion_datasets/laion/0_real/wketmynlnj.jpg,laion,0,0.6752502202995687
diffusion_datasets/laion/0_real/mubozyqcgp.jpg,laion,0,0.0024726817253219757
diffusion_datasets/laion/0_real/mfcceezfwn.jpg,laion,0,0.9627817276692937
diffusion_datasets/laion/0_real/gayjhkcdkw.jpg,laion,0,0.016651392614627638
diffusion_datasets/laion/0_real/cnthnmxcwh.jpg,laion,0,0.8850463853055818
diffusion_datasets/laion/0_real/nvwywbybsj.jpg,laion,0,0.6589431812523484
diffusion_datasets/laion/0_real/zmqpqnavds.jpg,laion,0,0.02581550902155622
diffusion_datasets/laion/0_real/sneggiimdk.jpg,laion,0,0.04170379420115701
diffusion_datasets/laion/0_real/wsbyyiugsn.jpg,laion,0,0.9753758254276004
diffusion_datasets/laion/0_real/fzmzemtxkr.jpg,laion,0,0.3211320442650447
diffusion_datasets/laion/0_real/tgkezflbjz.jpg,laion,0,4.1376376889992485e-06
diffusion_datasets/laion/0_real/ncyvrxsbym.jpg,laion,0,0.4181734502094962
diffusion_datasets/laion/0_real/osrdcrocjh.jpg,laion,0,8.947188256452051e-05
diffusion_datasets/laion/0_real/vmjmkqeggv.jpg,laion,0,0.8717693761322075
diffusion_datasets/laion/0_real/gwhfxugran.jpg,laion,0,0.9048113567957655
diffusion_datasets/laion/0_real/lpofppxlqt.jpg,laion,0,0.003784395430696482
diffusion_datasets/laion/0_real/vispixnoqk.jpg,laion,0,1.1285983688753254e-06
diffusion_datasets/laion/0_real/wrmxjiicmz.jpg,laion,0,0.9309474878359079
diffusion_datasets/laion/0_real/kzflnrbcwz.jpg,laion,0,0.9973365875682791
diffusion_datasets/laion/0_real/wedprdqjkr.jpg,laion,0,0.04005082710108744
diffusion_datasets/laion/0_real/utlevcsfzc.jpg,laion,0,0.4006334606372755
diffusion_datasets/laion/0_real/bbdiioaqyn.jpg,laion,0,0.01620468807683972
diffusion_datasets/laion/0_real/lqdjvtnjqn.jpg,laion,0,0.008479159291036585
diffusion_datasets/laion/0_real/yaaqlxnzhi.jpg,laion,0,0.20406401550691314
diffusion_datasets/laion/0_real/idrkdekvux.jpg,laion,0,0.0020805280310911213
diffusion_datasets/laion/0_real/tmuzzrstsf.jpg,laion,0,0.5412257672414639
diffusion_datasets/laion/0_real/jqihknjmkf.jpg,laion,0,2.504879454154369e-05
diffusion_datasets/laion/0_real/fuahrcqbgk.jpg,laion,0,0.015844171872466423
diffusion_datasets/laion/0_real/mrdnzxhmlr.jpg,laion,0,0.8950965954761311
diffusion_datasets/laion/0_real/fwqtzyeait.jpg,laion,0,1.0647632995907943e-05
diffusion_datasets/laion/0_real/ugrxyyeknx.jpg,laion,0,0.026363844563042083
diffusion_datasets/laion/0_real/oertmmpfuq.jpg,laion,0,0.003839702821596091
diffusion_datasets/laion/0_real/bcqofpsyca.jpg,laion,0,0.5854067832908566
diffusion_datasets/laion/0_real/nypkpjmzri.jpg,laion,0,0.020144416196800127
diffusion_datasets/laion/0_real/ybpkzmxsoj.jpg,laion,0,0.6762536386755933
diffusion_datasets/laion/0_real/surgjkswmj.jpg,laion,0,0.30845187041447736
diffusion_datasets/laion/0_real/nzfqdevtuu.jpg,laion,0,0.4918921740346129
diffusion_datasets/laion/0_real/plszaygqda.jpg,laion,0,0.856290493261643
diffusion_datasets/laion/0_real/smdvfqmevj.jpg,laion,0,0.27330236673846775
diffusion_datasets/laion/0_real/gudkwzmgfo.jpg,laion,0,0.3977633368530541
diffusion_datasets/laion/0_real/sinwhncecv.jpg,laion,0,0.006071115077681356
diffusion_datasets/laion/0_real/rtiaijvnif.jpg,laion,0,0.19224753799676725
diffusion_datasets/laion/0_real/hwfugtliat.jpg,laion,0,0.43298785668364465
diffusion_datasets/laion/0_real/fzzunuvfgl.jpg,laion,0,0.0012377576548496191
diffusion_datasets/laion/0_real/buiozdnamh.jpg,laion,0,0.014199855486902212
diffusion_datasets/laion/0_real/ygsthmtuoh.jpg,laion,0,0.006156806014490454
diffusion_datasets/laion/0_real/bqcltegxdf.jpg,laion,0,0.00010038666103032839
diffusion_datasets/laion/0_real/enrmnsxepz.jpg,laion,0,0.012567286344681522
diffusion_datasets/laion/0_real/xbwwtavscv.jpg,laion,0,0.0007527580596059641
diffusion_datasets/laion/0_real/auannvrmrm.jpg,laion,0,0.9711562804681286
diffusion_datasets/laion/0_real/nvglpmddru.jpg,laion,0,0.195584428640811
diffusion_datasets/laion/0_real/yxyqoryjpu.jpg,laion,0,0.09217546095503953
diffusion_datasets/laion/0_real/wsbgevekgf.jpg,laion,0,0.0007872560587493972
diffusion_datasets/laion/0_real/szebyvzlqt.jpg,laion,0,0.0004399163501476951
diffusion_datasets/laion/0_real/adizyjvxam.jpg,laion,0,0.008514167013470972
diffusion_datasets/laion/0_real/dawfktkzad.jpg,laion,0,0.6164951940449718
diffusion_datasets/laion/0_real/eayzvzrytx.jpg,laion,0,0.09368489182635842
diffusion_datasets/laion/0_real/gzzhkwcczo.jpg,laion,0,0.04760088778577335
diffusion_datasets/laion/0_real/ycojahdoqs.jpg,laion,0,0.41722898743579
diffusion_datasets/laion/0_real/bdwbeyarpc.jpg,laion,0,7.8409563516643e-05
diffusion_datasets/laion/0_real/uzunqwixgv.jpg,laion,0,0.22986415747969835
diffusion_datasets/laion/0_real/ftobdflmuz.jpg,laion,0,0.004208577202238573
diffusion_datasets/laion/0_real/lcyxnaodgl.jpg,laion,0,0.9734419589981963
diffusion_datasets/laion/0_real/wqvahtytps.jpg,laion,0,0.0016562615815099875
diffusion_datasets/laion/0_real/elpsbyigve.jpg,laion,0,0.1314173224621252
diffusion_datasets/laion/0_real/kvaphythne.jpg,laion,0,0.0007273936921842306
diffusion_datasets/laion/0_real/ypvdkreobg.jpg,laion,0,0.05002149714416228
diffusion_datasets/laion/0_real/mqbzprykrc.jpg,laion,0,0.0072769259635913595
diffusion_datasets/laion/0_real/sltdkynkrd.jpg,laion,0,0.026045376765592605
diffusion_datasets/laion/0_real/fcgojsqxhw.jpg,laion,0,0.00854357467038672
diffusion_datasets/laion/0_real/jykjuscrhb.jpg,laion,0,0.20112536803816106
diffusion_datasets/laion/0_real/kvomczokut.jpg,laion,0,0.5012395430537051
diffusion_datasets/laion/0_real/yfnrrhachx.jpg,laion,0,1.3090500626062857e-05
diffusion_datasets/laion/0_real/owavsapwhv.jpg,laion,0,0.0018879737459698129
diffusion_datasets/laion/0_real/bfuqjvwwlk.jpg,laion,0,0.2270290400952485
diffusion_datasets/laion/0_real/gvvfxpftgt.jpg,laion,0,0.019301586609489375
diffusion_datasets/laion/0_real/owymrcrmoo.jpg,laion,0,0.7460991548200434
diffusion_datasets/laion/0_real/mnbrpiakwa.jpg,laion,0,0.6396267929064421
diffusion_datasets/laion/0_real/rjdnzhbvwc.jpg,laion,0,0.8021354827296775
diffusion_datasets/laion/0_real/jvctzionai.jpg,laion,0,0.007126995346686971
diffusion_datasets/laion/0_real/smmiazxocc.jpg,laion,0,0.9609702889877717
diffusion_datasets/laion/0_real/pcvfvfsxek.jpg,laion,0,0.003258851719862853
diffusion_datasets/laion/0_real/uvwnmuvfio.jpg,laion,0,0.0027840729098563416
diffusion_datasets/laion/0_real/uxbuickkha.jpg,laion,0,0.10346270261199096
diffusion_datasets/laion/0_real/ikptlvvios.jpg,laion,0,0.8452398436904114
diffusion_datasets/laion/0_real/yutcusvily.jpg,laion,0,0.9144103429306695
diffusion_datasets/laion/0_real/qtpttlawjz.jpg,laion,0,0.7415196830975822
diffusion_datasets/laion/0_real/aynkpajrmy.jpg,laion,0,0.017414690397517908
diffusion_datasets/laion/0_real/iwkrlrqsbn.jpg,laion,0,0.8314944229997697
diffusion_datasets/laion/0_real/aahxgrlfqt.jpg,laion,0,0.00043677155979602146
diffusion_datasets/laion/0_real/pbblbgdzjz.jpg,laion,0,1.4555839806807616e-05
diffusion_datasets/laion/0_real/lcaexbqxar.jpg,laion,0,0.01256897369102283
diffusion_datasets/laion/0_real/qafswzymfy.jpg,laion,0,0.012793372588990496
diffusion_datasets/laion/0_real/frrzmsczog.jpg,laion,0,0.8346942276854898
diffusion_datasets/laion/0_real/yqqmbglayb.jpg,laion,0,0.00021152636139907098
diffusion_datasets/laion/0_real/sxwaupvkta.jpg,laion,0,0.5864352581342438
diffusion_datasets/laion/0_real/dxvmhjeycz.jpg,laion,0,0.4619312896430842
diffusion_datasets/laion/0_real/yoqkeajskn.jpg,laion,0,0.9985450139981469
diffusion_datasets/laion/0_real/hjovhnpjdf.jpg,laion,0,0.0015591531906092033
diffusion_datasets/laion/0_real/amcjhcqbxr.jpg,laion,0,0.0030079153611467886
diffusion_datasets/laion/0_real/ftampoyprn.jpg,laion,0,0.005602984712061451
diffusion_datasets/laion/0_real/yfxdzkbfpk.jpg,laion,0,0.4455588410076341
diffusion_datasets/laion/0_real/uydofqnwdz.jpg,laion,0,1.7690954292492038e-06
diffusion_datasets/laion/0_real/oxkzwdrxay.jpg,laion,0,0.9862523554808199
diffusion_datasets/laion/0_real/vcuznpgkuo.jpg,laion,0,0.8221207240689755
diffusion_datasets/laion/0_real/yvwtaordyd.jpg,laion,0,0.009932759740707646
diffusion_datasets/laion/0_real/bvbspxdfxz.jpg,laion,0,0.0025757789956019103
diffusion_datasets/laion/0_real/rhwouyajcq.jpg,laion,0,0.0036090796149038993
diffusion_datasets/laion/0_real/rzkutenljp.jpg,laion,0,0.09085852670294157
diffusion_datasets/laion/0_real/gxkmzinhug.jpg,laion,0,0.00031202025340730077
diffusion_datasets/laion/0_real/rgiwpyxekm.jpg,laion,0,0.0003122075442079294
diffusion_datasets/laion/0_real/uesrfqrmys.jpg,laion,0,0.010950742536063075
diffusion_datasets/laion/0_real/wotrziuyhj.jpg,laion,0,0.0021365610424002594
diffusion_datasets/laion/0_real/ajdylzvnwn.jpg,laion,0,0.011078522214955797
diffusion_datasets/laion/0_real/xrkvaduave.jpg,laion,0,0.9832759279900378
diffusion_datasets/laion/0_real/ueoeojrsyj.jpg,laion,0,0.07366351246639899
diffusion_datasets/laion/0_real/ouirlfwsyx.jpg,laion,0,0.09378161107653046
diffusion_datasets/laion/0_real/viedszojsm.jpg,laion,0,0.06453467830217616
diffusion_datasets/laion/0_real/irwxnqcndk.jpg,laion,0,0.23691604626146434
diffusion_datasets/laion/0_real/zdqmadvhbl.jpg,laion,0,0.4017292594573702
diffusion_datasets/laion/0_real/tbxpyvxjym.jpg,laion,0,0.8372421590735128
diffusion_datasets/laion/0_real/fvbwueqmmc.jpg,laion,0,0.0027607848735649127
diffusion_datasets/laion/0_real/umhgkshvea.jpg,laion,0,0.0006952441227557038
diffusion_datasets/laion/0_real/tecfsxrdsg.jpg,laion,0,0.8797768763899732
diffusion_datasets/laion/0_real/oaepibbwpe.jpg,laion,0,0.013717566536521704
diffusion_datasets/laion/0_real/lkbpelvrth.jpg,laion,0,0.07038320590042878
diffusion_datasets/laion/0_real/fgbgiwekim.jpg,laion,0,0.024268755505261867
diffusion_datasets/laion/0_real/jqcakwrejy.jpg,laion,0,0.1278275991804403
diffusion_datasets/laion/0_real/ohycivlfdy.jpg,laion,0,0.007857997412508639
diffusion_datasets/laion/0_real/xvpiclvxzd.jpg,laion,0,0.00031008388276512484
diffusion_datasets/laion/0_real/bwvinmojcw.jpg,laion,0,0.02750277083404904
diffusion_datasets/laion/0_real/onkjvikzsj.jpg,laion,0,0.0006049562659685904
diffusion_datasets/laion/0_real/kgmqyotoqo.jpg,laion,0,0.9947756313748771
diffusion_datasets/laion/0_real/ltwpiurdob.jpg,laion,0,0.9841223740999928
diffusion_datasets/laion/0_real/gtidkpfxcc.jpg,laion,0,0.10150585827667509
diffusion_datasets/laion/0_real/xlwfiidgib.jpg,laion,0,0.9260182619037882
diffusion_datasets/laion/0_real/ilaptngbkl.jpg,laion,0,0.0022368041861872377
diffusion_datasets/laion/0_real/hkhpikinqs.jpg,laion,0,0.1700370135174792
diffusion_datasets/laion/0_real/ettedwuoqe.jpg,laion,0,0.005896681106680704
diffusion_datasets/laion/0_real/nhmoimaaqz.jpg,laion,0,0.08334635457255862
diffusion_datasets/laion/0_real/flcafzqbyt.jpg,laion,0,0.01810241339907893
diffusion_datasets/laion/0_real/pcwvbmjrea.jpg,laion,0,0.011002469794454775
diffusion_datasets/laion/0_real/sepihwqglu.jpg,laion,0,0.2591223971900559
diffusion_datasets/laion/0_real/vuvkrfmrfw.jpg,laion,0,0.2837012714839193
diffusion_datasets/laion/0_real/effiwpkvcy.jpg,laion,0,0.7266232166960377
diffusion_datasets/laion/0_real/huksdpnufs.jpg,laion,0,0.020810707663050015
diffusion_datasets/laion/0_real/cpyrataump.jpg,laion,0,0.040010692169076455
diffusion_datasets/laion/0_real/fxxzogdrnu.jpg,laion,0,0.04319528708867096
diffusion_datasets/laion/0_real/jfqdxkbnuz.jpg,laion,0,6.828436703680596e-05
diffusion_datasets/laion/0_real/psvmrypqai.jpg,laion,0,0.12720767261855923
diffusion_datasets/laion/0_real/odhzcmznnr.jpg,laion,0,1.9862903029793876e-05
diffusion_datasets/laion/0_real/fwhacyybom.jpg,laion,0,0.003786624933500131
diffusion_datasets/laion/0_real/ccbrpvitlb.jpg,laion,0,0.0038751090860133105
diffusion_datasets/laion/0_real/tknxjephgy.jpg,laion,0,0.0027171210010792563
diffusion_datasets/laion/0_real/hypftiguck.jpg,laion,0,0.004218816621000909
diffusion_datasets/laion/0_real/jgvhyrcgyx.jpg,laion,0,0.0025562695330271917
diffusion_datasets/laion/0_real/xnyhohvpna.jpg,laion,0,3.750221619724764e-05
diffusion_datasets/laion/0_real/tuptxvyplv.jpg,laion,0,0.1462840346447296
diffusion_datasets/laion/0_real/itvslvcuiy.jpg,laion,0,0.7395976085778955
diffusion_datasets/laion/0_real/ynescstwdk.jpg,laion,0,0.0052743403749319
diffusion_datasets/laion/0_real/gdomuubpmo.jpg,laion,0,0.20267692242528473
diffusion_datasets/laion/0_real/hlwefvuprq.jpg,laion,0,0.00929811419726308
diffusion_datasets/laion/0_real/efykeyysvi.jpg,laion,0,0.0010841779141691618
diffusion_datasets/laion/0_real/uyfkdpzowl.jpg,laion,0,0.996915311606675
diffusion_datasets/laion/0_real/hgcafbxres.jpg,laion,0,0.9035192600282166
diffusion_datasets/laion/0_real/lkealtdsyd.jpg,laion,0,0.998851166275151
diffusion_datasets/laion/0_real/ybbbdeihcf.jpg,laion,0,0.6005152257945897
diffusion_datasets/laion/0_real/cqxwvqbknx.jpg,laion,0,0.03564959241555788
diffusion_datasets/laion/0_real/ddeuvxknie.jpg,laion,0,0.0009770403662311084
diffusion_datasets/laion/0_real/zwkapmobkx.jpg,laion,0,6.705988067666259e-06
diffusion_datasets/laion/0_real/zxnpcvwbfb.jpg,laion,0,0.5664785939428361
diffusion_datasets/laion/0_real/mcsihazpje.jpg,laion,0,0.4450907692028321
diffusion_datasets/laion/0_real/xqlumlknls.jpg,laion,0,0.007036163402556109
diffusion_datasets/laion/0_real/rpggiliowp.jpg,laion,0,1.1047852230397092e-05
diffusion_datasets/laion/0_real/tivixbdipm.jpg,laion,0,0.20113839504218536
diffusion_datasets/laion/0_real/wcuupgwotu.jpg,laion,0,0.7058427133760494
diffusion_datasets/laion/0_real/cdjghtyvsn.jpg,laion,0,3.53894113058368e-05
diffusion_datasets/laion/0_real/aqfnjpltvb.jpg,laion,0,0.0012189838626410893
diffusion_datasets/laion/0_real/mqzlaxdcyf.jpg,laion,0,0.9877496987050846
diffusion_datasets/laion/0_real/yatxnhyhyw.jpg,laion,0,0.019000377645340513
diffusion_datasets/laion/0_real/zzrnxnjzyx.jpg,laion,0,0.10190999363078979
diffusion_datasets/laion/0_real/vpwnxqxbks.jpg,laion,0,0.3928903261956231
diffusion_datasets/laion/0_real/ranqpkoerl.jpg,laion,0,0.023091035828691972
diffusion_datasets/laion/0_real/vyjvqkrjmv.jpg,laion,0,3.2397551794701845e-05
diffusion_datasets/laion/0_real/skkprfujmw.jpg,laion,0,0.993603021915449
diffusion_datasets/laion/0_real/njfscemusa.jpg,laion,0,0.02487624425712701
diffusion_datasets/laion/0_real/djfymdweky.jpg,laion,0,0.0054765959715835635
diffusion_datasets/laion/0_real/czqsnkbvng.jpg,laion,0,0.9348000083560255
diffusion_datasets/laion/0_real/lakovwneny.jpg,laion,0,0.995653415043537
diffusion_datasets/laion/0_real/xmppkkdynh.jpg,laion,0,0.3122511333575014
diffusion_datasets/laion/0_real/xnidvmnavp.jpg,laion,0,0.8221105612913526
diffusion_datasets/laion/0_real/cjmyrxrisl.jpg,laion,0,0.6355131635417532
diffusion_datasets/laion/0_real/wgmfkffpbs.jpg,laion,0,0.0035230172136430753
diffusion_datasets/laion/0_real/sbuowwvzjw.jpg,laion,0,0.2177199698313129
diffusion_datasets/laion/0_real/qsndeimedb.jpg,laion,0,0.5877117990022652
diffusion_datasets/laion/0_real/jecdlrpjba.jpg,laion,0,0.9985240290807229
diffusion_datasets/laion/0_real/owbarkgfyc.jpg,laion,0,0.06185088026773621
diffusion_datasets/laion/0_real/hcnhiyscgm.jpg,laion,0,0.007717819248693407
diffusion_datasets/laion/0_real/ppufoaihkk.jpg,laion,0,0.048905775377155666
diffusion_datasets/laion/0_real/mltvjsqnjm.jpg,laion,0,0.011023388590521162
diffusion_datasets/laion/0_real/bqmyueubdu.jpg,laion,0,0.6201054719367617
diffusion_datasets/laion/0_real/wdjkwiwroa.jpg,laion,0,0.03173705854089907
diffusion_datasets/laion/0_real/zhkktdnkhl.jpg,laion,0,0.10011821237719397
diffusion_datasets/laion/0_real/eelzocmtws.jpg,laion,0,0.0016135303250693449
diffusion_datasets/laion/0_real/ocmzcjegeg.jpg,laion,0,0.9987020919005737
diffusion_datasets/laion/0_real/nkdchwutlw.jpg,laion,0,0.500436346123798
diffusion_datasets/laion/0_real/pcaodmknyo.jpg,laion,0,0.002156929333072193
diffusion_datasets/laion/0_real/aowpbzokmp.jpg,laion,0,0.3913981685534704
diffusion_datasets/laion/0_real/hcyfeanpao.jpg,laion,0,0.00021803557354548318
diffusion_datasets/laion/0_real/lpvhehbmzv.jpg,laion,0,0.9907246853326438
diffusion_datasets/laion/0_real/fneghrqtsf.jpg,laion,0,0.0220559201010894
diffusion_datasets/laion/0_real/pyydtwntke.jpg,laion,0,0.23395034072830617
diffusion_datasets/laion/0_real/jnrpfsvjdm.jpg,laion,0,0.2056970663896256
diffusion_datasets/laion/0_real/jhcbtfuziq.jpg,laion,0,0.15413927766588179
diffusion_datasets/laion/0_real/tflsufulfn.jpg,laion,0,0.7652559777196439
diffusion_datasets/laion/0_real/htpewtqebr.jpg,laion,0,0.005396421932165001
diffusion_datasets/laion/0_real/jxacexpmcn.jpg,laion,0,0.19693831576726475
diffusion_datasets/laion/0_real/gwwprxqtre.jpg,laion,0,0.2156061392377846
diffusion_datasets/laion/0_real/mlxvdfndsh.jpg,laion,0,0.13213866198145507
diffusion_datasets/laion/0_real/hisyohahzi.jpg,laion,0,0.00048450919671003747
diffusion_datasets/laion/0_real/guljtnkdnj.jpg,laion,0,0.00033734144929283195
diffusion_datasets/laion/0_real/lxdnodpvuz.jpg,laion,0,0.9376687772833966
