path,domain,label,ai_score
diffusion_datasets/imagenet/0_real/ddeuvxknie.JPEG,imagenet,0,0.00021179715885999095
diffusion_datasets/imagenet/0_real/vwkbynfcdl.JPEG,imagenet,0,0.0004170292626812536
diffusion_datasets/imagenet/0_real/gropzgdcno.JPEG,imagenet,0,0.001868693632575835
diffusion_datasets/imagenet/0_real/myjibkfcjw.JPEG,imagenet,0,0.002079223590555288
diffusion_datasets/imagenet/0_real/ixyzaufrnr.JPEG,imagenet,0,0.018600588920009514
diffusion_datasets/imagenet/0_real/rakzbwxeme.JPEG,imagenet,0,0.0010917349071178303
diffusion_datasets/imagenet/0_real/xoxubdjnhe.JPEG,imagenet,0,0.00018373428943647323
diffusion_datasets/imagenet/0_real/htqmkwgkwb.JPEG,imagenet,0,3.736075272481935e-07
diffusion_datasets/imagenet/0_real/yfbwcnyvch.JPEG,imagenet,0,5.027455852659963e-07
diffusion_datasets/imagenet/0_real/nvwywbybsj.JPEG,imagenet,0,0.0025323215667722963
diffusion_datasets/imagenet/0_real/heasqjcmsg.JPEG,imagenet,0,0.18981350516236234
diffusion_datasets/imagenet/0_real/pieahxylhf.JPEG,imagenet,0,0.012493254313774724
diffusion_datasets/imagenet/0_real/trssloofom.JPEG,imagenet,0,0.006484975755261281
diffusion_datasets/imagenet/0_real/dawfktkzad.JPEG,imagenet,0,1.9060967627872745e-06
diffusion_datasets/imagenet/0_real/pptvyzosrk.JPEG,imagenet,0,0.14484741121493497
diffusion_datasets/imagenet/0_real/aujwkgbadp.JPEG,imagenet,0,5.7405041188611685e-08
diffusion_datasets/imagenet/0_real/jlmbbubxmr.JPEG,imagenet,0,0.0027176145462050644
diffusion_datasets/imagenet/0_real/aadlygmazf.JPEG,imagenet,0,7.071225276920491e-05
diffusion_datasets/imagenet/0_real/uesrfqrmys.JPEG,imagenet,0,3.977910783653206e-05
diffusion_datasets/imagenet/0_real/hkjmvhgmso.JPEG,imagenet,0,0.001780339454974267
diffusion_datasets/imagenet/0_real/xsmkmdlmux.JPEG,imagenet,0,4.072447600712435e-05
diffusion_datasets/imagenet/0_real/pjvqcnpfqy.JPEG,imagenet,0,0.004475779520677432
diffusion_datasets/imagenet/0_real/nuhcuxjnpx.JPEG,imagenet,0,0.0027471831950701825
diffusion_datasets/imagenet/0_real/oertmmpfuq.JPEG,imagenet,0,0.060723906683989956
diffusion_datasets/imagenet/0_real/xfblvcbesb.JPEG,imagenet,0,0.026605490307366177
diffusion_datasets/imagenet/0_real/nrglavnpuu.JPEG,imagenet,0,0.34133221683751785
diffusion_datasets/imagenet/0_real/rxsgddveyy.JPEG,imagenet,0,0.0005634985806714502
diffusion_datasets/imagenet/0_real/ajldduomvc.JPEG,imagenet,0,0.004824183345610706
diffusion_datasets/imagenet/0_real/umhgkshvea.JPEG,imagenet,0,0.2701662329774229
diffusion_datasets/imagenet/0_real/sepihwqglu.JPEG,imagenet,0,0.009570598277653808
diffusion_datasets/imagenet/0_real/eufbtfldxd.JPEG,imagenet,0,0.2501783832592548
diffusion_datasets/imagenet/0_real/yinujujzud.JPEG,imagenet,0,0.0009088787659898801
diffusion_datasets/imagenet/0_real/cdjghtyvsn.JPEG,imagenet,0,0.13060005594975352
diffusion_datasets/imagenet/0_real/gwwimiekeh.JPEG,imagenet,0,0.004563230463346163
diffusion_datasets/imagenet/0_real/ajaqvfgsih.JPEG,imagenet,0,0.03882319537225506
diffusion_datasets/imagenet/0_real/aoyyeorqer.JPEG,imagenet,0,4.547191328681763e-05
diffusion_datasets/imagenet/0_real/gudkwzmgfo.JPEG,imagenet,0,0.00010841249922905048
diffusion_datasets/imagenet/0_real/smdvfqmevj.JPEG,imagenet,0,0.00012272520943393267
diffusion_datasets/imagenet/0_real/rhwouyajcq.JPEG,imagenet,0,0.011172048130306141
diffusion_datasets/imagenet/0_real/njnnphhwll.JPEG,imagenet,0,0.0004090323519770777
diffusion_datasets/imagenet/0_real/tgkezflbjz.JPEG,imagenet,0,0.021507540706558415
diffusion_datasets/imagenet/0_real/kszghluqlw.JPEG,imagenet,0,0.003086662916076386
diffusion_datasets/imagenet/0_real/orgclftabd.JPEG,imagenet,0,2.3289454091368545e-05
diffusion_datasets/imagenet/0_real/vuvkrfmrfw.JPEG,imagenet,0,0.029150112719765416
diffusion_datasets/imagenet/0_real/cspmbvyjpm.JPEG,imagenet,0,4.0132463549824415e-06
diffusion_datasets/imagenet/0_real/jkdydiqkym.JPEG,imagenet,0,0.025815900522413636
diffusion_datasets/imagenet/0_real/rtbrwgwkho.JPEG,imagenet,0,0.3416754644359549
diffusion_datasets/imagenet/0_real/jgcuwqiqsa.JPEG,imagenet,0,0.06672635121322872
diffusion_datasets/imagenet/0_real/pcaodmknyo.JPEG,imagenet,0,9.879593629341128e-05
diffusion_datasets/imagenet/0_real/rprdsmygod.JPEG,imagenet,0,0.11289982104777628
diffusion_datasets/imagenet/0_real/ztytemyoxv.JPEG,imagenet,0,6.08367716637653e-06
diffusion_datasets/imagenet/0_real/xjsfnrjtst.JPEG,imagenet,0,0.0010122839947312836
diffusion_datasets/imagenet/0_real/xahepmkkki.JPEG,imagenet,0,0.0091738049460634
diffusion_datasets/imagenet/0_real/hptzommwzk.JPEG,imagenet,0,0.013872269162901059
diffusion_datasets/imagenet/0_real/acpwmtyztu.JPEG,imagenet,0,6.912649330026141e-05
diffusion_datasets/imagenet/0_real/kkxuptmzof.JPEG,imagenet,0,0.1328323606375889
diffusion_datasets/imagenet/0_real/csvtttfwut.JPEG,imagenet,0,0.22237470220086747
diffusion_datasets/imagenet/0_real/mocygqjmlh.JPEG,imagenet,0,0.0001785213133776605
diffusion_datasets/imagenet/0_real/nipnhttkcg.JPEG,imagenet,0,0.19834703313687496
diffusion_datasets/imagenet/0_real/ajdylzvnwn.JPEG,imagenet,0,1.5677416133591052e-05
diffusion_datasets/imagenet/0_real/vmrobijbmc.JPEG,imagenet,0,0.03991908400471881
diffusion_datasets/imagenet/0_real/sdbpzpettf.JPEG,imagenet,0,1.5555978585422334e-05
diffusion_datasets/imagenet/0_real/vitzpaholy.JPEG,imagenet,0,0.0027606151442082227
diffusion_datasets/imagenet/0_real/hnsubaglth.JPEG,imagenet,0,0.0285276813009884
diffusion_datasets/imagenet/0_real/lqdjvtnjqn.JPEG,imagenet,0,0.0002252277520302622
diffusion_datasets/imagenet/0_real/szebyvzlqt.JPEG,imagenet,0,0.00030092890127648915
diffusion_datasets/imagenet/0_real/iqruwytkxd.JPEG,imagenet,0,0.001808114097653731
diffusion_datasets/imagenet/0_real/xbwwtavscv.JPEG,imagenet,0,0.006887852135017525
diffusion_datasets/imagenet/0_real/vueczavslq.JPEG,imagenet,0,0.103903003784845
diffusion_datasets/imagenet/0_real/mijuwhirnm.JPEG,imagenet,0,0.016921359820774456
diffusion_datasets/imagenet/0_real/hhmqvefsdm.JPEG,imagenet,0,6.069821838916486e-06
diffusion_datasets/imagenet/0_real/gtqyrcambg.JPEG,imagenet,0,0.0008187564758049977
diffusion_datasets/imagenet/0_real/danyxpbnqf.JPEG,imagenet,0,0.00017489259349699873
diffusion_datasets/imagenet/0_real/zynieagnms.JPEG,imagenet,0,4.173729284678767e-06
diffusion_datasets/imagenet/0_real/rgnjmqxait.JPEG,imagenet,0,0.3564996613039672
diffusion_datasets/imagenet/0_real/wkkhoodytf.JPEG,imagenet,0,0.02597616252710277
diffusion_datasets/laion/0_real/xvulqfblsf.jpg,laion,0,0.982727128130293
diffusion_datasets/laion/0_real/bqeilhkbun.jpg,laion,0,0.02870245923551059
diffusion_datasets/laion/0_real/kguycdreay.jpg,laion,0,0.004822583073215313
diffusion_datasets/laion/0_real/bxfbgvlfqu.jpg,laion,0,2.82865606256479e-06
diffusion_datasets/laion/0_real/qdnqcoyzar.jpg,laion,0,0.9768412335853323
diffusion_datasets/laion/0_real/idvfzzxvyh.jpg,laion,0,0.0001088548599593832
diffusion_datasets/laion/0_real/lvtmqaadzz.jpg,laion,0,0.5847493118031097
diffusion_datasets/laion/0_real/bghliglwng.jpg,laion,0,0.012810097480809511
diffusion_datasets/laion/0_real/jqnuoffbtb.jpg,laion,0,0.004548351614110916
diffusion_datasets/laion/0_real/tvdnjojlmh.jpg,laion,0,0.8817275097573032
diffusion_datasets/laion/0_real/jkdydiqkym.jpg,laion,0,0.10382031976700912
diffusion_datasets/laion/0_real/oqlgvyltdu.jpg,laion,0,0.9385104218114699
diffusion_datasets/laion/0_real/yecvsijdsn.jpg,laion,0,0.0621893838184925
diffusion_datasets/laion/0_real/vfjqbhhdhb.jpg,laion,0,0.8903745157660647
diffusion_datasets/laion/0_real/rpeighzltg.jpg,laion,0,0.0006291009199637892
diffusion_datasets/laion/0_real/nytqcbcfth.jpg,laion,0,0.03892888195589764
diffusion_datasets/laion/0_real/mtuopsldka.jpg,laion,0,0.6197660748045595
diffusion_datasets/laion/0_real/ayibbogxvl.jpg,laion,0,0.02094358456027112
diffusion_datasets/laion/0_real/kkxuptmzof.jpg,laion,0,0.833143726917719
diffusion_datasets/laion/0_real/whqsatsqum.jpg,laion,0,0.009836651950428453
diffusion_datasets/laion/0_real/bolqiuvdbo.jpg,laion,0,4.380476962838729e-05
diffusion_datasets/laion/0_real/lqrkxsvuvt.jpg,laion,0,0.376599076963166
diffusion_datasets/laion/0_real/csvtttfwut.jpg,laion,0,0.0004475263914018722
diffusion_datasets/laion/0_real/wketmynlnj.jpg,laion,0,0.056040726360030824
diffusion_datasets/laion/0_real/mubozyqcgp.jpg,laion,0,0.00010908812438948811
diffusion_datasets/laion/0_real/mfcceezfwn.jpg,laion,0,0.8441113817078919
diffusion_datasets/laion/0_real/gayjhkcdkw.jpg,laion,0,0.000278262170065993
diffusion_datasets/laion/0_real/cnthnmxcwh.jpg,laion,0,0.9105152461877392
diffusion_datasets/laion/0_real/nvwywbybsj.jpg,laion,0,0.510982022399039
diffusion_datasets/laion/0_real/zmqpqnavds.jpg,laion,0,5.6954279278486056e-05
diffusion_datasets/laion/0_real/sneggiimdk.jpg,laion,0,0.6522901289808251
diffusion_datasets/laion/0_real/wsbyyiugsn.jpg,laion,0,0.4416292463732218
diffusion_datasets/laion/0_real/fzmzemtxkr.jpg,laion,0,0.05251886466966946
diffusion_datasets/laion/0_real/tgkezflbjz.jpg,laion,0,8.429515549545369e-07
diffusion_datasets/laion/0_real/ncyvrxsbym.jpg,laion,0,0.0008614795774590493
diffusion_datasets/laion/0_real/osrdcrocjh.jpg,laion,0,5.598798098694347e-06
diffusion_datasets/laion/0_real/vmjmkqeggv.jpg,laion,0,0.3120422193280479
diffusion_datasets/laion/0_real/gwhfxugran.jpg,laion,0,0.1046746527858897
diffusion_datasets/laion/0_real/lpofppxlqt.jpg,laion,0,1.67664780389796e-05
diffusion_datasets/laion/0_real/vispixnoqk.jpg,laion,0,4.412320809006506e-06
diffusion_datasets/laion/0_real/wrmxjiicmz.jpg,laion,0,0.10813729896604464
diffusion_datasets/laion/0_real/kzflnrbcwz.jpg,laion,0,0.9103101934428881
diffusion_datasets/laion/0_real/wedprdqjkr.jpg,laion,0,0.002861477268139344
diffusion_datasets/laion/0_real/utlevcsfzc.jpg,laion,0,0.0032836648174030675
diffusion_datasets/laion/0_real/bbdiioaqyn.jpg,laion,0,0.024158819820877597
diffusion_datasets/laion/0_real/lqdjvtnjqn.jpg,laion,0,0.0008514310488181092
diffusion_datasets/laion/0_real/yaaqlxnzhi.jpg,laion,0,0.024483586820683415
diffusion_datasets/laion/0_real/idrkdekvux.jpg,laion,0,0.0007610585258380512
diffusion_datasets/laion/0_real/tmuzzrstsf.jpg,laion,0,0.002295358648130832
diffusion_datasets/laion/0_real/jqihknjmkf.jpg,laion,0,0.0002798178343930137
diffusion_datasets/laion/0_real/fuahrcqbgk.jpg,laion,0,0.00013506859103385867
diffusion_datasets/laion/0_real/mrdnzxhmlr.jpg,laion,0,0.010640461477929049
diffusion_datasets/laion/0_real/fwqtzyeait.jpg,laion,0,1.3439228926572694e-06
diffusion_datasets/laion/0_real/ugrxyyeknx.jpg,laion,0,0.03702519193231383
diffusion_datasets/laion/0_real/oertmmpfuq.jpg,laion,0,0.10410304862722604
diffusion_datasets/laion/0_real/bcqofpsyca.jpg,laion,0,0.021420926440056286
diffusion_datasets/laion/0_real/nypkpjmzri.jpg,laion,0,0.011502139716090863
diffusion_datasets/laion/0_real/ybpkzmxsoj.jpg,laion,0,0.0018020529642398008
diffusion_datasets/laion/0_real/surgjkswmj.jpg,laion,0,0.11972465661210023
diffusion_datasets/laion/0_real/nzfqdevtuu.jpg,laion,0,0.21541195756117587
diffusion_datasets/laion/0_real/plszaygqda.jpg,laion,0,0.0007555382516284114
diffusion_datasets/laion/0_real/smdvfqmevj.jpg,laion,0,0.00029090405373843805
diffusion_datasets/laion/0_real/gudkwzmgfo.jpg,laion,0,0.01649501947467097
diffusion_datasets/laion/0_real/sinwhncecv.jpg,laion,0,1.1836485437806351e-05
diffusion_datasets/laion/0_real/rtiaijvnif.jpg,laion,0,0.0033222255436637866
diffusion_datasets/laion/0_real/hwfugtliat.jpg,laion,0,0.02994863619840037
diffusion_datasets/laion/0_real/fzzunuvfgl.jpg,laion,0,0.01802854425033263
diffusion_datasets/laion/0_real/buiozdnamh.jpg,laion,0,0.029771222548771036
diffusion_datasets/laion/0_real/ygsthmtuoh.jpg,laion,0,1.888416116858787e-05
diffusion_datasets/laion/0_real/bqcltegxdf.jpg,laion,0,0.00011147597411988362
diffusion_datasets/laion/0_real/enrmnsxepz.jpg,laion,0,0.00034561698858413684
diffusion_datasets/laion/0_real/xbwwtavscv.jpg,laion,0,9.811997802268244e-06
diffusion_datasets/laion/0_real/auannvrmrm.jpg,laion,0,0.7974223125325505
diffusion_datasets/laion/0_real/nvglpmddru.jpg,laion,0,0.01614935249391612
diffusion_datasets/laion/0_real/yxyqoryjpu.jpg,laion,0,0.02555753171004343
diffusion_datasets/laion/0_real/wsbgevekgf.jpg,laion,0,0.0020807568203708615
diffusion_datasets/laion/0_real/szebyvzlqt.jpg,laion,0,0.00010536768667240749
diffusion_datasets/laion/0_real/adizyjvxam.jpg,laion,0,0.00020713869832147727
diffusion_datasets/laion/0_real/dawfktkzad.jpg,laion,0,0.9483706226410453
diffusion_datasets/laion/0_real/eayzvzrytx.jpg,laion,0,0.0026558671684778685
diffusion_datasets/laion/0_real/gzzhkwcczo.jpg,laion,0,5.898775991103233e-06
diffusion_datasets/laion/0_real/ycojahdoqs.jpg,laion,0,0.49586240045781554
diffusion_datasets/laion/0_real/bdwbeyarpc.jpg,laion,0,0.0008538273014942274
diffusion_datasets/laion/0_real/uzunqwixgv.jpg,laion,0,0.11514773208574954
diffusion_datasets/laion/0_real/ftobdflmuz.jpg,laion,0,5.8287221839622816e-05
diffusion_datasets/laion/0_real/lcyxnaodgl.jpg,laion,0,0.8408771735943864
diffusion_datasets/laion/0_real/wqvahtytps.jpg,laion,0,3.9727760717750634e-05
diffusion_datasets/laion/0_real/elpsbyigve.jpg,laion,0,0.017468151706508728
diffusion_datasets/laion/0_real/kvaphythne.jpg,laion,0,0.005533623573260634
diffusion_datasets/laion/0_real/ypvdkreobg.jpg,laion,0,0.015649874846140787
diffusion_datasets/laion/0_real/mqbzprykrc.jpg,laion,0,0.00010613874479044462
diffusion_datasets/laion/0_real/sltdkynkrd.jpg,laion,0,0.0001727371502999959
diffusion_datasets/laion/0_real/fcgojsqxhw.jpg,laion,0,0.002554537157826472
diffusion_datasets/laion/0_real/jykjuscrhb.jpg,laion,0,0.026401363888358783
diffusion_datasets/laion/0_real/kvomczokut.jpg,laion,0,0.002090608517207619
diffusion_datasets/laion/0_real/yfnrrhachx.jpg,laion,0,0.0001877782332492211
diffusion_datasets/laion/0_real/owavsapwhv.jpg,laion,0,0.00017639112031172868
diffusion_datasets/laion/0_real/bfuqjvwwlk.jpg,laion,0,0.0009666672775408238
diffusion_datasets/laion/0_real/gvvfxpftgt.jpg,laion,0,0.0006445655247923047
diffusion_datasets/laion/0_real/owymrcrmoo.jpg,laion,0,0.3893562196386859
diffusion_datasets/laion/0_real/mnbrpiakwa.jpg,laion,0,0.14304581460513505
diffusion_datasets/laion/0_real/rjdnzhbvwc.jpg,laion,0,0.14221749543154732
diffusion_datasets/laion/0_real/jvctzionai.jpg,laion,0,0.001090532232915731
diffusion_datasets/laion/0_real/smmiazxocc.jpg,laion,0,0.2993664424423982
diffusion_datasets/laion/0_real/pcvfvfsxek.jpg,laion,0,0.00012828796156175474
diffusion_datasets/laion/0_real/uvwnmuvfio.jpg,laion,0,5.434740683834384e-05
diffusion_datasets/laion/0_real/uxbuickkha.jpg,laion,0,0.2543888453588004
diffusion_datasets/laion/0_real/ikptlvvios.jpg,laion,0,0.9686381867322464
diffusion_datasets/laion/0_real/yutcusvily.jpg,laion,0,0.9378361165336296
diffusion_datasets/laion/0_real/qtpttlawjz.jpg,laion,0,0.044258963622854315
diffusion_datasets/laion/0_real/aynkpajrmy.jpg,laion,0,0.0001864618488072373
diffusion_datasets/laion/0_real/iwkrlrqsbn.jpg,laion,0,0.2859900740225623
diffusion_datasets/laion/0_real/aahxgrlfqt.jpg,laion,0,0.00019283740949649244
diffusion_datasets/laion/0_real/pbblbgdzjz.jpg,laion,0,0.00018553784565637256
diffusion_datasets/laion/0_real/lcaexbqxar.jpg,laion,0,0.0002084666468390111
diffusion_datasets/laion/0_real/qafswzymfy.jpg,laion,0,4.288993918870113e-05
diffusion_datasets/laion/0_real/frrzmsczog.jpg,laion,0,0.9682209703013377
diffusion_datasets/laion/0_real/yqqmbglayb.jpg,laion,0,3.848445178519325e-08
diffusion_datasets/laion/0_real/sxwaupvkta.jpg,laion,0,0.03793511218281378
diffusion_datasets/laion/0_real/dxvmhjeycz.jpg,laion,0,0.020690996574739776
diffusion_datasets/laion/0_real/yoqkeajskn.jpg,laion,0,0.9862048078147126
diffusion_datasets/laion/0_real/hjovhnpjdf.jpg,laion,0,0.0012760970699765056
diffusion_datasets/laion/0_real/amcjhcqbxr.jpg,laion,0,0.00011574233848561796
diffusion_datasets/laion/0_real/ftampoyprn.jpg,laion,0,0.0002999389979795333
diffusion_datasets/laion/0_real/yfxdzkbfpk.jpg,laion,0,0.011153925967219832
diffusion_datasets/laion/0_real/uydofqnwdz.jpg,laion,0,9.443601685646833e-07
diffusion_datasets/laion/0_real/oxkzwdrxay.jpg,laion,0,0.9634352100853644
diffusion_datasets/laion/0_real/vcuznpgkuo.jpg,laion,0,0.03521450500230086
diffusion_datasets/laion/0_real/yvwtaordyd.jpg,laion,0,0.005378240433924832
diffusion_datasets/laion/0_real/bvbspxdfxz.jpg,laion,0,0.00040247741370139084
diffusion_datasets/laion/0_real/rhwouyajcq.jpg,laion,0,0.00014175155189266773
diffusion_datasets/laion/0_real/rzkutenljp.jpg,laion,0,0.007099440777345804
diffusion_datasets/laion/0_real/gxkmzinhug.jpg,laion,0,3.2955080880729305e-05
diffusion_datasets/laion/0_real/rgiwpyxekm.jpg,laion,0,0.0001772542869279239
diffusion_datasets/laion/0_real/uesrfqrmys.jpg,laion,0,0.00010591393241771266
diffusion_datasets/laion/0_real/wotrziuyhj.jpg,laion,0,0.012681360311486754
diffusion_datasets/laion/0_real/ajdylzvnwn.jpg,laion,0,0.0005910533541969589
diffusion_datasets/laion/0_real/xrkvaduave.jpg,laion,0,0.9998978077969017
diffusion_datasets/laion/0_real/ueoeojrsyj.jpg,laion,0,0.0018713559568228591
diffusion_datasets/laion/0_real/ouirlfwsyx.jpg,laion,0,0.002027743349223024
diffusion_datasets/laion/0_real/viedszojsm.jpg,laion,0,0.002699923834682665
diffusion_datasets/laion/0_real/irwxnqcndk.jpg,laion,0,0.004677005318038771
diffusion_datasets/laion/0_real/zdqmadvhbl.jpg,laion,0,0.0014834758284912744
diffusion_datasets/laion/0_real/tbxpyvxjym.jpg,laion,0,0.9992858476616864
diffusion_datasets/laion/0_real/fvbwueqmmc.jpg,laion,0,0.0001698916780661779
diffusion_datasets/laion/0_real/umhgkshvea.jpg,laion,0,5.390209759456764e-07
diffusion_datasets/laion/0_real/tecfsxrdsg.jpg,laion,0,0.6419823437534591
diffusion_datasets/laion/0_real/oaepibbwpe.jpg,laion,0,6.514778117293769e-05
diffusion_datasets/laion/0_real/lkbpelvrth.jpg,laion,0,0.023764197348109976
diffusion_datasets/laion/0_real/fgbgiwekim.jpg,laion,0,0.0031837334678713847
diffusion_datasets/laion/0_real/jqcakwrejy.jpg,laion,0,0.0002859277345349119
diffusion_datasets/laion/0_real/ohycivlfdy.jpg,laion,0,2.7430305352625333e-05
diffusion_datasets/laion/0_real/xvpiclvxzd.jpg,laion,0,9.961140868305702e-06
diffusion_datasets/laion/0_real/bwvinmojcw.jpg,laion,0,0.0038582017420888573
diffusion_datasets/laion/0_real/onkjvikzsj.jpg,laion,0,0.00025091410142088236
diffusion_datasets/laion/0_real/kgmqyotoqo.jpg,laion,0,0.9447002281796366
diffusion_datasets/laion/0_real/ltwpiurdob.jpg,laion,0,0.468152582511375
diffusion_datasets/laion/0_real/gtidkpfxcc.jpg,laion,0,0.016802461110900897
diffusion_datasets/laion/0_real/xlwfiidgib.jpg,laion,0,0.9675335639978958
diffusion_datasets/laion/0_real/ilaptngbkl.jpg,laion,0,0.0015000831962540832
diffusion_datasets/laion/0_real/hkhpikinqs.jpg,laion,0,0.0022363617309772233
diffusion_datasets/laion/0_real/ettedwuoqe.jpg,laion,0,0.035568393288226426
diffusion_datasets/laion/0_real/nhmoimaaqz.jpg,laion,0,0.41958736964883653
diffusion_datasets/laion/0_real/flcafzqbyt.jpg,laion,0,0.012480832733722698
diffusion_datasets/laion/0_real/pcwvbmjrea.jpg,laion,0,0.002727982424378935
diffusion_datasets/laion/0_real/sepihwqglu.jpg,laion,0,0.09471934735623765
diffusion_datasets/laion/0_real/vuvkrfmrfw.jpg,laion,0,0.002338011249133771
diffusion_datasets/laion/0_real/effiwpkvcy.jpg,laion,0,0.02035890302523272
diffusion_datasets/laion/0_real/huksdpnufs.jpg,laion,0,0.6678605731700124
diffusion_datasets/laion/0_real/cpyrataump.jpg,laion,0,0.09677079343813334
diffusion_datasets/laion/0_real/fxxzogdrnu.jpg,laion,0,0.11965708923699155
diffusion_datasets/laion/0_real/jfqdxkbnuz.jpg,laion,0,0.00021294694206176393
diffusion_datasets/laion/0_real/psvmrypqai.jpg,laion,0,0.14048317191384443
diffusion_datasets/laion/0_real/odhzcmznnr.jpg,laion,0,0.00026595339419277064
diffusion_datasets/laion/0_real/fwhacyybom.jpg,laion,0,0.00015216975611667878
diffusion_datasets/laion/0_real/ccbrpvitlb.jpg,laion,0,3.0897538522777204e-06
diffusion_datasets/laion/0_real/tknxjephgy.jpg,laion,0,0.15986523386929433
diffusion_datasets/laion/0_real/hypftiguck.jpg,laion,0,0.0031126836909217506
diffusion_datasets/laion/0_real/jgvhyrcgyx.jpg,laion,0,0.5424422133999647
diffusion_datasets/laion/0_real/xnyhohvpna.jpg,laion,0,0.00029641872687238586
diffusion_datasets/laion/0_real/tuptxvyplv.jpg,laion,0,0.03788070780292254
diffusion_datasets/laion/0_real/itvslvcuiy.jpg,laion,0,0.6699052723527142
diffusion_datasets/laion/0_real/ynescstwdk.jpg,laion,0,0.0006509488127008657
diffusion_datasets/laion/0_real/gdomuubpmo.jpg,laion,0,0.21772963015143598
diffusion_datasets/laion/0_real/hlwefvuprq.jpg,laion,0,0.02072822307504788
diffusion_datasets/laion/0_real/efykeyysvi.jpg,laion,0,0.0006469925207842474
diffusion_datasets/laion/0_real/uyfkdpzowl.jpg,laion,0,0.9768884786897717
diffusion_datasets/laion/0_real/hgcafbxres.jpg,laion,0,0.0014631464517788771
diffusion_datasets/laion/0_real/lkealtdsyd.jpg,laion,0,0.9749541953815353
diffusion_datasets/laion/0_real/ybbbdeihcf.jpg,laion,0,0.008555127352649307
diffusion_datasets/laion/0_real/cqxwvqbknx.jpg,laion,0,0.5112946578097519
diffusion_datasets/laion/0_real/ddeuvxknie.jpg,laion,0,0.0021441694095968846
diffusion_datasets/laion/0_real/zwkapmobkx.jpg,laion,0,1.3501617279875154e-05
diffusion_datasets/laion/0_real/zxnpcvwbfb.jpg,laion,0,0.827248025688215
diffusion_datasets/laion/0_real/mcsihazpje.jpg,laion,0,0.35263710289567124
diffusion_datasets/laion/0_real/xqlumlknls.jpg,laion,0,0.00036841710322664897
diffusion_datasets/laion/0_real/rpggiliowp.jpg,laion,0,0.000414996248453907
diffusion_datasets/laion/0_real/tivixbdipm.jpg,laion,0,0.018183363399901273
diffusion_datasets/laion/0_real/wcuupgwotu.jpg,laion,0,0.20152703052583923
diffusion_datasets/laion/0_real/cdjghtyvsn.jpg,laion,0,0.0003018595317726971
diffusion_datasets/laion/0_real/aqfnjpltvb.jpg,laion,0,0.0006004148195745796
diffusion_datasets/laion/0_real/mqzlaxdcyf.jpg,laion,0,0.7833968992192099
diffusion_datasets/laion/0_real/yatxnhyhyw.jpg,laion,0,0.9120486246007917
diffusion_datasets/laion/0_real/zzrnxnjzyx.jpg,laion,0,0.9165848093733543
diffusion_datasets/laion/0_real/vpwnxqxbks.jpg,laion,0,0.17860874694862222
diffusion_datasets/laion/0_real/ranqpkoerl.jpg,laion,0,0.07758433519085044
diffusion_datasets/laion/0_real/vyjvqkrjmv.jpg,laion,0,3.2613605901162336e-08
diffusion_datasets/laion/0_real/skkprfujmw.jpg,laion,0,0.9972846185883633
diffusion_datasets/laion/0_real/njfscemusa.jpg,laion,0,0.005229704929143224
diffusion_datasets/laion/0_real/djfymdweky.jpg,laion,0,0.0012174511147366258
diffusion_datasets/laion/0_real/czqsnkbvng.jpg,laion,0,0.047674945691145776
diffusion_datasets/laion/0_real/lakovwneny.jpg,laion,0,0.7884698916775859
diffusion_datasets/laion/0_real/xmppkkdynh.jpg,laion,0,0.07262870815575052
diffusion_datasets/laion/0_real/xnidvmnavp.jpg,laion,0,0.9840609745885774
diffusion_datasets/laion/0_real/cjmyrxrisl.jpg,laion,0,0.02147060014529328
diffusion_datasets/laion/0_real/wgmfkffpbs.jpg,laion,0,0.0002272156685726078
diffusion_datasets/laion/0_real/sbuowwvzjw.jpg,laion,0,0.19763227203309633
diffusion_datasets/laion/0_real/qsndeimedb.jpg,laion,0,0.8875394503744105
diffusion_datasets/laion/0_real/jecdlrpjba.jpg,laion,0,0.9842796400819096
diffusion_datasets/laion/0_real/owbarkgfyc.jpg,laion,0,0.0041526825721067
diffusion_datasets/laion/0_real/hcnhiyscgm.jpg,laion,0,9.349604199933984e-05
diffusion_datasets/laion/0_real/ppufoaihkk.jpg,laion,0,0.007822280618012127
diffusion_datasets/laion/0_real/mltvjsqnjm.jpg,laion,0,0.006653669051708309
diffusion_datasets/laion/0_real/bqmyueubdu.jpg,laion,0,0.01602857655988402
diffusion_datasets/laion/0_real/wdjkwiwroa.jpg,laion,0,0.2578268233657072
diffusion_datasets/laion/0_real/zhkktdnkhl.jpg,laion,0,0.0692108907382672
diffusion_datasets/laion/0_real/eelzocmtws.jpg,laion,0,0.0003174592919118183
diffusion_datasets/laion/0_real/ocmzcjegeg.jpg,laion,0,0.9999323601593841
diffusion_datasets/laion/0_real/nkdchwutlw.jpg,laion,0,0.008253769152030873
diffusion_datasets/laion/0_real/pcaodmknyo.jpg,laion,0,0.000584718195595962
diffusion_datasets/laion/0_real/aowpbzokmp.jpg,laion,0,0.0009637519626379017
diffusion_datasets/laion/0_real/hcyfeanpao.jpg,laion,0,0.0002933905543157511
diffusion_datasets/laion/0_real/lpvhehbmzv.jpg,laion,0,0.9037229947090032
diffusion_datasets/laion/0_real/fneghrqtsf.jpg,laion,0,0.0014395239445945676
diffusion_datasets/laion/0_real/pyydtwntke.jpg,laion,0,0.0002669939076417973
